id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
MLI_2019_81,21320.0,1787298.13,41798.34,90.0,28944622.03,676908.5,0.0,0.0,0.0,40.0,106716.67,2495.71,26.0,0.0,0.0
MLI_2019_82,28615.0,3381523.66,79085.4,25.0,24367431.15,569893.42,0.0,0.0,0.0,98.0,212579.35,4971.7,20.0,52733.46,1233.3
MLI_2019_83,53338.0,4882293.3,114186.33,29.0,25792993.06,603242.57,0.0,0.0,0.0,94.0,305892.21,7154.16,62.0,1426.01,33.35
MLI_2019_84,61560.0,6528202.6,152681.37,432.0,36381511.43,850889.47,0.0,0.0,0.0,287.0,240626.88,5627.77,60.0,138.66,3.24
MLI_2019_85,61572.0,6529793.55,152718.59,434.0,36395025.61,851205.61,0.0,0.0,0.0,287.0,240626.88,5627.77,61.0,138.66,3.24
MLI_2019_86,35290.0,2909663.97,68052.47,90.0,33520689.67,783996.26,0.0,0.0,0.0,78.0,133980.48,3133.59,39.0,0.0,0.0
MLI_2019_87,62217.0,6240577.33,145957.75,18.0,32243732.49,754132.57,0.0,0.0,0.0,251.0,371676.76,8692.96,70.0,1426.01,33.35
MLI_2019_88,62099.0,6620749.78,154851.8,483.0,39214163.51,917174.63,0.0,0.0,0.0,319.0,337737.82,7899.3,56.0,138.66,3.24
MLI_2019_89,64902.0,6462924.5,151161.38,18.0,33883837.37,792509.27,0.0,0.0,0.0,263.0,479083.13,11205.28,69.0,1426.01,33.35
MLI_2019_9,0.0,0.0,0.0,7.0,209069.68,4837.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI_2019_90,49546.0,4286028.3,100248.12,26.0,34517714.56,807352.59,0.0,0.0,0.0,104.0,253124.47,5920.46,69.0,1426.01,33.35
MLI_2019_91,23639.0,2765193.72,64681.31,13.0,21875574.44,511696.84,0.0,0.0,0.0,78.0,139460.47,3262.15,24.0,62574.48,1463.69
MLI_2019_92,73981.0,6821638.52,159568.74,196.0,38612358.95,903203.14,0.0,0.0,0.0,161.0,336862.99,7879.75,84.0,1426.01,33.36
MLI_2019_93,73823.0,6811964.99,159342.88,199.0,38647052.69,904017.09,0.0,0.0,0.0,160.0,336578.61,7873.12,84.0,1426.01,33.36
MLI_2019_94,71174.0,6610600.87,154633.68,119.0,39066572.39,913836.45,0.0,0.0,0.0,317.0,876885.5,20511.91,88.0,19583.63,458.1
MLI_2019_95,53748.0,5693237.63,133176.44,494.0,37607605.35,879718.58,0.0,0.0,0.0,342.0,766782.12,17936.6,65.0,19770.77,462.48
MLI_2019_96,1470.0,156128.34,3652.19,29.0,36481461.38,853382.93,0.0,0.0,0.0,16.0,127257.32,2976.83,8.0,1615.22,37.78
MLI_2019_97,44945.0,5082429.53,118890.1,504.0,33628987.09,786661.91,0.0,0.0,0.0,299.0,633156.36,14811.03,62.0,19770.77,462.49
MLI_2019_98,64725.0,6389096.85,149458.99,278.0,37257852.17,871566.21,0.0,0.0,0.0,239.0,884969.85,20701.94,80.0,19444.98,454.87
MLI_2019_99,64639.0,6381684.55,149285.9,278.0,37214525.11,870554.44,0.0,0.0,0.0,239.0,884565.67,20692.53,80.0,19444.98,454.87
MW_2016_0,1338.0,60929.45,1485.09,12.0,1197973.37,29199.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_1,632.0,22924.99,558.75,206.0,2254212.1,54942.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_100,93.0,6507.03,156.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_101,6957.0,771553.68,18568.35,15.0,7925060.48,190725.92,0.0,0.0,0.0,1.0,15167.58,365.03,0.0,0.0,0.0
MW_2016_102,15270.0,1359238.25,32711.64,9.0,9850449.72,237062.43,0.0,0.0,0.0,3.0,18618.61,448.08,0.0,0.0,0.0
MW_2016_103,1431.0,74801.51,1800.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_104,8578.0,985767.43,23723.31,16.0,9561052.99,230094.65,0.0,0.0,0.0,2.0,15167.58,365.02,0.0,0.0,0.0
MW_2016_105,15897.0,1331911.86,32053.38,15.0,10885145.85,261958.55,0.0,0.0,0.0,4.0,21090.29,507.55,0.0,0.0,0.0
MW_2016_106,270.0,12255.11,294.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_107,16.0,2833.83,68.19,2.0,1263749.63,30409.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_108,185.0,7875.42,189.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1218875.01,29329.76,0.0,0.0,0.0
MW_2016_109,6607.0,788168.13,18965.59,17.0,8504933.6,204653.11,0.0,0.0,0.0,4.0,72067.45,1734.15,0.0,0.0,0.0
MW_2016_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_110,15870.0,1429117.63,34387.25,8.0,11736580.79,282404.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_111,285.0,14555.34,350.23,3.0,277470.67,6676.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_112,10656.0,1356962.66,32649.88,53.0,14623977.81,351867.52,0.0,0.0,0.0,5.0,72881.13,1753.59,0.0,0.0,0.0
MW_2016_113,15970.0,1385125.5,33327.5,8.0,11352351.22,273148.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_114,18567.0,2828306.71,68048.49,84.0,21665174.24,521259.7,0.0,0.0,0.0,17.0,305894.8,7359.77,6.0,192380.74,4628.64
MW_2016_115,0.0,0.0,0.0,1.0,321550.67,7736.06,0.0,0.0,0.0,1.0,1218875.01,29324.44,1.0,0.0,0.0
MW_2016_116,21210.0,3869754.31,93095.62,137.0,23559690.53,566781.18,0.0,0.0,0.0,33.0,416699.07,10024.63,15.0,216114.72,5199.12
MW_2016_117,1518.0,62027.19,1492.13,19.0,376268.99,9051.53,0.0,0.0,0.0,8.0,1064.46,25.61,0.0,0.0,0.0
MW_2016_118,15569.0,2862020.09,68848.34,298.0,24040513.98,578315.1,0.0,0.0,0.0,23.0,136766.24,3290.03,12.0,212204.19,5104.75
MW_2016_119,96.0,4073.46,97.99,2.0,213601.22,5138.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_120,0.0,0.0,0.0,1.0,321550.67,7735.06,0.0,0.0,0.0,1.0,1008361.28,24256.63,1.0,0.0,0.0
MW_2016_121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_122,22589.0,3168735.97,76221.91,92.0,20387284.51,490403.07,0.0,0.0,0.0,22.0,390181.16,9385.56,7.0,170604.09,4103.77
MW_2016_123,1640.0,137793.76,3314.45,15.0,2158915.11,51929.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_124,2815.0,113260.44,2724.26,29.0,41097.81,988.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_125,0.0,0.0,0.0,1.0,321550.67,7734.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2016_126,281.0,11671.27,280.72,1.0,19724.38,474.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_127,1570.0,59503.09,1431.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_128,2102.0,96334.36,2316.82,5.0,2670.63,64.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_129,37353.0,4527268.12,108877.27,347.0,25363325.09,609968.2,0.0,0.0,0.0,23.0,308394.24,7416.64,9.0,206245.94,4960.05
MW_2016_13,2612.0,126261.08,3061.36,2036.0,644564.43,15628.28,0.0,0.0,0.0,4.0,27478.64,666.25,0.0,0.0,0.0
MW_2016_130,2210.0,100817.34,2424.56,5.0,10220.98,245.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_131,28429.0,3208396.32,77157.85,73.0,16049748.53,385976.05,0.0,0.0,0.0,14.0,209053.79,5027.48,1.0,56318.78,1354.4
MW_2016_132,26585.0,3253925.93,78252.05,26.0,15306836.29,368106.49,0.0,0.0,0.0,15.0,166574.2,4005.86,2.0,94978.33,2284.09
MW_2016_133,368.0,15965.67,383.95,58.0,334997.22,8056.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_134,31438.0,3590157.03,86336.1,79.0,16525120.56,397396.11,0.0,0.0,0.0,11.0,88771.21,2134.77,4.0,17090.47,410.99
MW_2016_135,39741.0,4465836.3,107393.31,344.0,23813106.58,572651.63,0.0,0.0,0.0,16.0,96266.79,2315.0,7.0,19823.45,476.71
MW_2016_136,29858.0,3212645.83,77254.79,47.0,14753709.48,354783.8,0.0,0.0,0.0,9.0,88330.49,2124.09,1.0,17090.47,410.98
MW_2016_137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_138,283.0,14475.61,348.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_14,2594.0,122506.69,2969.93,1970.0,16775669.83,406692.21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2016_140,1.0,592.35,14.24,1.0,8141.36,195.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_141,20605.0,1998884.06,48065.2,298.0,13394298.4,322079.51,0.0,0.0,0.0,5.0,7495.58,180.24,4.0,2732.98,65.72
MW_2016_142,38.0,1818.46,43.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_144,140.0,5834.05,140.28,23.0,112241.49,2698.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_146,72.0,10430.66,250.79,129.0,1441305.94,34654.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_147,16655.0,1452048.23,34912.43,77.0,13572544.69,326332.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_148,41892.0,3421960.02,82273.87,134.0,19736855.17,474531.41,0.0,0.0,0.0,3.0,45156.89,1085.7,0.0,0.0,0.0
MW_2016_149,41530.0,3344813.92,80418.31,116.0,19168560.17,460863.68,0.0,0.0,0.0,3.0,45156.89,1085.69,0.0,0.0,0.0
MW_2016_15,1828.0,68105.32,1650.69,548.0,2394713.34,58041.51,0.0,0.0,0.0,2.0,17532.39,424.94,0.0,0.0,0.0
MW_2016_150,9994.0,993540.87,23886.34,19.0,10263101.93,246741.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_151,88.0,3843.45,92.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_152,269.0,12220.62,293.78,57.0,417468.97,10035.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_153,346.0,26561.99,638.51,3.0,38921.04,935.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_154,39.0,2208.38,53.08,1.0,1568702.65,37707.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
MW_2016_155,232.0,11045.77,265.51,85.0,744128.57,17886.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_157,6409.0,652781.72,15690.09,21.0,9864545.55,237101.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_158,274.0,12284.26,295.26,5.0,1666788.03,40062.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MW_2016_159,6.0,320.29,7.7,14.0,295954.69,7113.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_16,2868.0,107700.59,2609.98,50.0,2925286.37,70890.29,0.0,0.0,0.0,4.0,301.75,7.31,0.0,0.0,0.0
MW_2016_160,0.0,0.0,0.0,3.0,418643.68,10061.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_162,9040.0,990868.48,23812.68,15.0,16650000.93,400134.94,0.0,0.0,0.0,2.0,274529.24,6597.52,0.0,0.0,0.0
MW_2016_163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_164,227.0,10680.66,256.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2016_166,1245.0,33400.99,802.61,7.0,938621.62,22554.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_167,462.0,21688.37,521.16,78.0,3041640.05,73088.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_168,1153.0,57243.84,1375.44,9.0,210507.51,5058.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_17,2212.0,48895.17,1184.67,1188.0,4248048.64,102924.82,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MW_2016_170,575.0,26409.2,634.52,19.0,134975.33,3242.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_173,174.0,8043.12,193.22,3.0,22897.2,550.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_174,1551.0,145623.49,3498.33,13.0,1691711.04,40640.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_175,547.0,37500.2,900.87,10.0,189100.18,4542.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_176,7.0,345.03,8.29,6.0,402212.01,9662.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_177,1301.0,55000.32,1321.21,13.0,2003214.7,48120.93,0.0,0.0,0.0,2.0,22620.28,543.38,0.0,0.0,0.0
MW_2016_178,123.0,5010.2,120.35,42.0,1289044.37,30964.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_179,11.0,1571.64,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_18,5810.0,153771.43,3725.12,4206.0,10223903.84,247674.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.25,2.04
MW_2016_180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_181,0.0,0.0,0.0,1.0,10588.29,254.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
