country,year,lat,lon,cons_pc,id,rural
ETH,2013,10.7561984007,38.7696742804,10.173142500475981,ETH_2013_339,urban
ETH,2013,10.7927763733,37.144541492,5.513523107665613,ETH_2013_340,rural
ETH,2013,10.821968586,36.347624252,4.580713927553264,ETH_2013_341,rural
ETH,2013,10.8293373184,37.064423275,5.640712968591686,ETH_2013_342,rural
ETH,2013,10.8585208676,36.8876491238,2.6745113837250574,ETH_2013_343,urban
ETH,2013,10.863651794,38.2487832426,9.602897576442661,ETH_2013_344,urban
ETH,2013,10.9070459818,38.0365174999,3.852855370529271,ETH_2013_345,rural
ETH,2013,10.9346269955,37.0039728964,9.961009537289314,ETH_2013_346,rural
ETH,2013,10.9370696143,36.6547551047,6.718420665974557,ETH_2013_347,rural
ETH,2013,10.9436292122,40.0054371148,4.349837812557575,ETH_2013_348,rural
ETH,2013,10.9551945389,38.2846965084,4.604250728239549,ETH_2013_349,rural
ETH,2013,10.9686100623,37.1784774038,5.79249970950919,ETH_2013_350,urban
ETH,2013,10.9878391908,39.9234074653,9.783790523819338,ETH_2013_351,rural
ETH,2013,11.003906691,39.9387898351,8.9891690007279,ETH_2013_352,rural
ETH,2013,11.0268833144,38.9229352692,7.885559892747625,ETH_2013_353,rural
ETH,2013,11.0636624461,37.0703789795,3.3814772017883796,ETH_2013_354,rural
ETH,2013,11.0874300942,39.7843913054,8.616730264833615,ETH_2013_355,rural
ETH,2013,11.1106759092,39.6278996228,12.662155928678393,ETH_2013_356,urban
ETH,2013,11.1136181517,40.017211804,7.211912149926417,ETH_2013_357,rural
ETH,2013,11.115608637,36.3763433187,4.6778155638770675,ETH_2013_358,rural
ETH,2013,11.1436010999,39.6325847592,14.843118365909564,ETH_2013_359,urban
ETH,2013,11.1913400617,36.9496969313,6.139214282714217,ETH_2013_360,rural
ETH,2013,11.2140035523,40.2055920948,13.964476785097048,ETH_2013_361,rural
ETH,2013,11.2385732357,38.311340877,11.296626029737931,ETH_2013_362,rural
ETH,2013,11.2828210609,36.9596879306,6.415554064379771,ETH_2013_363,rural
ETH,2013,11.3323287202,36.2720183518,5.69031719121512,ETH_2013_364,rural
ETH,2013,11.3563674371,39.4349241782,4.4321316666869786,ETH_2013_365,rural
ETH,2013,11.3744751246,37.4523245003,4.17050024864188,ETH_2013_366,rural
ETH,2013,11.3962743181,37.042616257,9.790180937793776,ETH_2013_367,rural
ETH,2013,11.4068193647,38.2392937807,7.4807800673024705,ETH_2013_368,urban
ETH,2013,11.4159600258,39.8485705676,6.966733271370109,ETH_2013_369,rural
ETH,2013,11.4444802544,40.9337488995,2.355397491823801,ETH_2013_370,rural
ETH,2013,11.5223288693,41.5692958857,12.836490602968237,ETH_2013_371,rural
ETH,2013,11.5278035382,41.5207097044,8.78230172509608,ETH_2013_372,rural
ETH,2013,11.5311102163,41.4141896542,14.905041642896688,ETH_2013_373,rural
ETH,2013,11.5627562227,41.4373370222,10.94802839184145,ETH_2013_374,urban
ETH,2013,11.5649164965,36.4628430612,12.967444135595674,ETH_2013_375,urban
ETH,2013,11.5763195069,37.3667248025,11.948774058448876,ETH_2013_376,urban
ETH,2013,11.583427511,37.4126559043,5.9960331332376695,ETH_2013_377,urban
ETH,2013,11.5896069125,37.3720338047,21.06352025419611,ETH_2013_378,urban
ETH,2013,11.6284538153,40.8825663765,10.98479876845071,ETH_2013_379,rural
ETH,2013,11.6454398842,38.4188571016,6.507945836004383,ETH_2013_380,rural
ETH,2013,11.6514708203,37.1032812474,5.9524965187685,ETH_2013_381,rural
ETH,2013,11.6549185473,39.0357534985,6.569624918741595,ETH_2013_382,rural
ETH,2013,11.6692064259,39.6566031821,5.810404117124574,ETH_2013_383,rural
ETH,2013,11.6741945611,40.0955328755,22.035888719142967,ETH_2013_384,rural
ETH,2013,11.6890721348,37.6074550557,2.8769877267009205,ETH_2013_385,rural
ETH,2013,11.6895323459,41.3481202391,11.039181269511325,ETH_2013_386,rural
ETH,2013,11.7869471206,37.5908030302,9.10562857670672,ETH_2013_387,urban
ETH,2013,11.8139982171,39.1404087668,8.849528721120487,ETH_2013_388,rural
ETH,2013,11.8176445144,38.1602257763,6.71321985682135,ETH_2013_389,rural
ETH,2013,11.8421966141,39.6046072003,8.045986657640409,ETH_2013_390,urban
ETH,2013,11.8858767728,41.5738131116,7.454141568285266,ETH_2013_391,urban
ETH,2013,11.9048460332,39.4494717129,5.3547053027346845,ETH_2013_392,rural
ETH,2013,11.9625257933,39.098154379,7.23016946816351,ETH_2013_393,rural
ETH,2013,11.991048262,39.3570736517,7.810120058585826,ETH_2013_394,rural
ETH,2013,11.991803995,39.7800216474,19.000643137699566,ETH_2013_395,rural
ETH,2013,12.0062359062,39.6076476069,7.280136839512346,ETH_2013_396,urban
ETH,2013,12.0498233904,37.8003237608,5.9863243029631175,ETH_2013_397,rural
ETH,2013,12.2543903131,38.6525748751,4.889135108564013,ETH_2013_398,rural
ETH,2013,12.3059878852,37.8380133833,5.369846225831949,ETH_2013_399,rural
ETH,2013,12.3384962559,37.6750209615,4.149311713219676,ETH_2013_400,rural
ETH,2013,12.3562967332,38.4524416164,7.629941500436456,ETH_2013_401,rural
ETH,2013,12.3910703535,35.9335894324,7.438927820464631,ETH_2013_402,rural
ETH,2013,12.3989125709,39.0897466901,8.90976497995216,ETH_2013_403,rural
ETH,2013,12.4280735835,38.705318321,5.877688953958442,ETH_2013_404,urban
ETH,2013,12.5144435035,38.8249840847,4.620883364469054,ETH_2013_405,rural
ETH,2013,12.5522094741,37.4175787058,7.980682481263003,ETH_2013_406,urban
ETH,2013,12.556392241,37.3118585142,6.614055616397867,ETH_2013_407,urban
ETH,2013,12.6083646798,37.4679521596,11.47111698251327,ETH_2013_408,urban
ETH,2013,12.6169142005,37.4684022403,7.336093584308219,ETH_2013_409,urban
ETH,2013,12.6209662316,39.4244520175,10.373770782273859,ETH_2013_410,rural
ETH,2013,12.6231333276,39.6516820917,19.015852931288833,ETH_2013_411,rural
ETH,2013,12.757533335,37.6181844455,7.274616109517611,ETH_2013_412,urban
ETH,2013,12.7580639926,38.9938699775,7.204447941426589,ETH_2013_413,rural
ETH,2013,12.7826268158,39.3068867968,8.12689131091224,ETH_2013_414,rural
ETH,2013,12.7845584511,39.549243484,18.753610793524494,ETH_2013_415,urban
ETH,2013,12.8017155321,36.93031443,6.09589252901878,ETH_2013_416,rural
ETH,2013,12.805251571,37.4183801156,8.704762630208949,ETH_2013_417,rural
ETH,2013,12.85916769,39.7138752605,11.873532065039234,ETH_2013_418,urban
ETH,2013,12.9196896354,37.032969423,8.99437254922274,ETH_2013_419,urban
ETH,2013,13.01685124,39.3671636164,6.403390817307875,ETH_2013_420,rural
ETH,2013,13.2058110304,37.7876552215,5.208931071001669,ETH_2013_421,rural
ETH,2013,13.2349577336,39.1634392625,6.30597060198854,ETH_2013_422,rural
ETH,2013,13.2820240216,39.4405203839,6.897120682340013,ETH_2013_423,rural
ETH,2013,13.2843556689,39.5298315988,17.923119176848324,ETH_2013_424,urban
ETH,2013,13.3722274393,37.7898736298,3.632780040444166,ETH_2013_425,rural
ETH,2013,13.4725073289,39.5370858587,9.707652328360675,ETH_2013_426,urban
ETH,2013,13.4774390358,37.121337842,11.67309829341053,ETH_2013_427,rural
ETH,2013,13.4799053631,39.4757236203,15.362438463764931,ETH_2013_428,rural
ETH,2013,13.482581105,39.4822550966,13.76866882980866,ETH_2013_429,urban
ETH,2013,13.483455142,39.4972998808,40.26213879861227,ETH_2013_430,rural
ETH,2013,13.4906250167,39.4698253525,8.348624381001093,ETH_2013_431,urban
ETH,2013,13.4959239313,39.4550387048,9.57630174182244,ETH_2013_432,urban
ETH,2013,13.4959614952,39.4733199966,15.142527209484639,ETH_2013_433,urban
ETH,2013,13.5067657829,39.479845641,9.272142456875413,ETH_2013_434,urban
ETH,2013,13.5148639098,39.451707139,13.88057690727057,ETH_2013_435,urban
ETH,2013,13.5160575022,37.6273155648,10.728164129529024,ETH_2013_436,rural
ETH,2013,13.5188479701,39.4787763801,10.231346328798642,ETH_2013_437,urban
ETH,2013,13.5754168017,36.9328079634,2.9163684239160053,ETH_2013_438,rural
ETH,2013,13.6280684786,39.0209293264,5.073246092888405,ETH_2013_439,rural
ETH,2013,13.642517176,38.1191822345,12.91629807505619,ETH_2013_440,rural
ETH,2013,13.6709932967,37.4064256501,8.836527991390106,ETH_2013_441,rural
ETH,2013,13.691822766,39.2019014551,8.149157176596628,ETH_2013_442,rural
ETH,2013,13.731570436,37.3672533162,11.148104579908102,ETH_2013_443,rural
ETH,2013,13.781326561,38.9865118422,6.381852819516506,ETH_2013_444,rural
ETH,2013,13.8014265472,39.6182529669,6.781328771821315,ETH_2013_445,rural
ETH,2013,13.8073113302,39.5987939955,11.949359925762701,ETH_2013_446,urban
ETH,2013,13.8426043605,39.7196438594,5.71015643502889,ETH_2013_447,urban
ETH,2013,13.8440840301,38.4803250395,4.215565224771935,ETH_2013_448,rural
ETH,2013,13.8713387734,38.6366907016,8.43847318282101,ETH_2013_449,urban
ETH,2013,13.895387614,39.7873002106,7.983623836365303,ETH_2013_450,rural
ETH,2013,13.9843705066,39.5331294187,10.047437113295425,ETH_2013_451,rural
ETH,2013,13.985946938,38.6492990176,7.322890534595242,ETH_2013_452,rural
ETH,2013,14.0859773206,38.9755077144,8.930426865610022,ETH_2013_453,rural
ETH,2013,14.0862760222,37.9831865445,7.747473782531003,ETH_2013_454,rural
ETH,2013,14.0872350664,37.5015263838,8.33952057375858,ETH_2013_455,rural
ETH,2013,14.1005955542,38.2661417342,9.690892807758045,ETH_2013_456,urban
ETH,2013,14.1097608206,38.4738350524,9.514751211374804,ETH_2013_457,urban
ETH,2013,14.1228539009,37.8778051409,18.276916823893565,ETH_2013_458,urban
ETH,2013,14.1243063557,38.7204940377,3.8778464566240585,ETH_2013_459,urban
ETH,2013,14.1562794699,38.899765453,11.61998607059268,ETH_2013_460,urban
ETH,2013,14.1583566438,39.2258474475,8.958437012711265,ETH_2013_461,rural
ETH,2013,14.1819914938,36.4799930893,19.15348411754959,ETH_2013_462,urban
ETH,2013,14.1819914938,36.4799930893,19.15348411754959,ETH_2013_462,rural
ETH,2013,14.1873882002,39.5544323791,9.550160592112972,ETH_2013_463,urban
ETH,2013,14.2527065254,39.6508902034,17.730840269468636,ETH_2013_464,rural
ETH,2013,14.2762502474,39.1567179226,11.374905150195717,ETH_2013_465,urban
ETH,2013,14.2834679193,38.5730157222,5.781914536707418,ETH_2013_466,rural
ETH,2013,14.2885896726,38.210251919,15.487841108594953,ETH_2013_467,rural
ETH,2013,14.3007959467,39.0594892637,9.057768971978652,ETH_2013_468,rural
ETH,2013,14.3018395003,38.1902043793,19.26126204435724,ETH_2013_469,urban
ETH,2013,14.3192174691,39.2715992602,8.954992175296264,ETH_2013_470,rural
ETH,2013,14.353816185,37.890876313,14.702927706072492,ETH_2013_471,rural
ETH,2013,14.4559615944,39.4790823741,9.558854048034522,ETH_2013_472,rural
